condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,8,551374.9081196905,0.3606783206612471,2.1614523073654826,-1.8007739867042354
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,9,551444.3010899583,0.404279209782066,2.1614523073654826,-1.7571730975834166
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,10,550909.3250425091,0.0681438456795069,2.1614523073654826,-2.0933084616859756
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,11,550995.7037263263,0.122417173380896,2.1614523073654826,-2.0390351339845867
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,12,551740.9289334433,0.5906559805705859,2.1614523073654826,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,13,553300.8707436973,1.5707963267948966,2.1614523073654826,-0.590655980570586
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,14,553658.1892012402,1.7953061350366704,2.1614523073654826,-0.3661461723288122
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,15,553813.8695890447,1.893123007563607,2.1614523073654826,-0.26832929980187537
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,16,553989.182640615,2.003275446541954,2.1614523073654826,-0.15817686082352855
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,17,554067.2940479993,2.052354291261955,2.1614523073654826,-0.10909801610352776
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,18,554138.108399938,2.096848260825801,2.1614523073654826,-0.06460404653968155
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,19,553577.7301938559,1.7447522497339696,2.1614523073654826,-0.41670005763151297
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,20,553733.5767071829,1.8426735020050933,2.1614523073654826,-0.31877880536038905
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,21,553874.9081196905,1.931474647456144,2.1614523073654826,-0.2299776599093386
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,22,553944.3010899584,1.975075536577036,2.1614523073654826,-0.1863767707884465
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,23,553409.3250425091,1.6389401724744035,2.1614523073654826,-0.5225121348910791
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,24,553495.7037263263,1.6932135001757926,2.1614523073654826,-0.4682388071896897
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,25,554240.9289334433,2.1614523073654826,2.1614523073654826,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,26,555834.6934122153,-3.120341244201568,2.1614523073654826,1.001391755612536
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,27,556037.8019351736,-2.992724395480152,2.1614523073654826,1.1290086043339516
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,28,556222.1768992286,-2.876878188963924,2.1614523073654826,1.24485481085018
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,29,556388.8713764047,-2.772140959985862,2.1614523073654826,1.3495920398282415
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,30,556480.7593877271,-2.7144060197211317,2.1614523073654826,1.4073269800929715
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,31,556567.6928822595,-2.6597840941663784,2.1614523073654826,1.4619489056477253
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,32,556621.5673962383,-2.625933738700051,2.1614523073654826,1.495799261114053
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,33,556658.3438543024,-2.602826408604209,2.1614523073654826,1.5189065912098947
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,34,556694.3809233223,-2.580183650346268,2.1614523073654826,1.5415493494678358
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,35,556712.8118471232,-2.568603159383902,2.1614523073654826,1.553129840430202
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,36,556713.4838904405,-2.568180902114168,2.1614523073654826,1.553552097699935
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,37,556745.3875060529,-2.5481352692280548,2.1614523073654826,1.573597730586049
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,38,558334.6934122153,-1.5495449174066709,2.1614523073654826,2.5721880824074326
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,39,558537.8019351736,-1.4219280686852558,2.1614523073654826,2.699804931128848
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,40,558722.1768992286,-1.306081862169027,2.1614523073654826,2.8156511376450766
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,41,558888.8713764047,-1.2013446331909663,2.1614523073654826,2.920388366623137
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,42,558980.7593877271,-1.1436096929262347,2.1614523073654826,2.978123306887869
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,43,559067.6928822595,-1.0889877673714818,2.1614523073654826,3.032745232442622
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,44,559121.5673962383,-1.0551374119051549,2.1614523073654826,3.0665955879089486
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,45,559158.3438543024,-1.0320300818093124,2.1614523073654826,3.0897029180047912
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,46,559194.3809233223,-1.0093873235513715,2.1614523073654826,3.1123456762627324
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,47,559212.8118471232,-0.9978068325890056,2.1614523073654826,3.1239261672250986
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,48,559213.4838904405,-0.9973845753192714,2.1614523073654826,3.1243484244948325
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,56,49,559245.3875060529,-0.977338942433158,2.1614523073654826,-3.1387912497986408
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,0,560792.6516146488,0.0,2.17180625609442,-2.17180625609442
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,1,561149.731991283,0.2243602175950521,2.17180625609442,-1.947446038499368
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,2,561305.3090664654,0.3221121768870198,2.17180625609442,-1.8496940792074001
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,3,561497.8594934503,0.4430951782592905,2.17180625609442,-1.7287110778351296
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,4,561558.8039113332,0.4813876853589628,2.17180625609442,-1.6904185707354573
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,5,561646.598536604,0.5365506753140221,2.17180625609442,-1.635255580780398
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,6,561069.3094987092,0.1738292752243731,2.17180625609442,-1.997976980870047
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,7,561242.0339171401,0.2823552280320142,2.17180625609442,-1.889451028062406
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,8,561383.4686422698,0.3712212867180333,2.17180625609442,-1.8005849693763867
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,9,561435.6242371231,0.4039916134449288,2.17180625609442,-1.7678146426494912
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,10,560900.9469690326,0.0680439779500608,2.17180625609442,-2.1037622781443592
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,11,560987.2943168925,0.1222976166887701,2.17180625609442,-2.04950863940565
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,12,561749.188625602,0.6010099292995228,2.17180625609442,-1.5707963267948972
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,13,563292.6516146488,1.5707963267948966,2.17180625609442,-0.6010099292995235
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,14,563649.731991283,1.7951565443899486,2.17180625609442,-0.37664971170447137
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,15,563805.3090664654,1.8929085036819164,2.17180625609442,-0.2788977524125036
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,16,563997.8594934503,2.013891505054187,2.17180625609442,-0.157914751040233
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,17,564058.8039113333,2.0521840121539325,2.17180625609442,-0.11962224394048748
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,18,564146.598536604,2.1073470021089187,2.17180625609442,-0.06445925398550134
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,19,563569.3094987092,1.7446256020192696,2.17180625609442,-0.4271806540751504
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,20,563742.0339171401,1.8531515548269109,2.17180625609442,-0.3186547012675094
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,21,563883.4686422698,1.94201761351293,2.17180625609442,-0.22978864258149034
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,22,563935.6242371232,1.9747879402398985,2.17180625609442,-0.19701831585452156
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,23,563400.9469690326,1.6388403047449571,2.17180625609442,-0.5329659513494631
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,24,563487.2943168925,1.6930939434836667,2.17180625609442,-0.4787123126107531
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,25,564249.188625602,2.17180625609442,2.17180625609442,0.0
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,26,565827.1557935806,-3.1199130385797225,2.17180625609442,0.9914660125054438
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,27,566030.1294349148,-2.9923809384821327,2.17180625609442,1.118998112603034
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,28,566214.3770994643,-2.8766147166041725,2.17180625609442,1.2347643344809942
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,29,566380.5329700862,-2.7722159041048524,2.17180625609442,1.3391631469803134
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,30,566472.3853088878,-2.714503377546021,2.17180625609442,1.3968756735391459
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,31,566559.0807787601,-2.660031007295937,2.17180625609442,1.4513480437892294
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,32,566612.8321867364,-2.6262580016122703,2.17180625609442,1.4851210494728964
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,33,566649.6033211994,-2.6031540164336318,2.17180625609442,1.5082250346515345
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,34,566703.1214564253,-2.56952758034175,2.17180625609442,1.541851470743416
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,35,566721.6791444719,-2.557867441054791,2.17180625609442,1.553511610030375
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,36,566722.3463490773,-2.557448224037428,2.17180625609442,1.553930827047738
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,37,566754.0202586572,-2.537546919708111,2.17180625609442,1.5738321313770554
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,38,568327.1557935806,-1.5491167117848257,2.17180625609442,2.5622623393003403
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,39,568530.1294349148,-1.421584611687236,2.17180625609442,2.6897944393979305
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,40,568714.3770994643,-1.305818389809276,2.17180625609442,2.8055606612758908
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,41,568880.5329700862,-1.201419577309956,2.17180625609442,2.90995947377521
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,42,568972.3853088878,-1.143707050751124,2.17180625609442,2.9676720003340424
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,43,569059.0807787601,-1.0892346805010402,2.17180625609442,3.022144370584126
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,44,569112.8321867364,-1.0554616748173735,2.17180625609442,3.055917376267793
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,45,569149.6033211994,-1.0323576896387348,2.17180625609442,3.079021361446431
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,46,569203.1214564253,-0.9987312535468535,2.17180625609442,3.1126477975383127
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,47,569221.6791444719,-0.9870711142598942,2.17180625609442,3.1243079368252715
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,48,569222.3463490773,-0.9866518972425312,2.17180625609442,3.1247271538426347
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,57,49,569254.0202586572,-0.9667505929132144,2.17180625609442,-3.1385568490076343
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,0,570784.4313412004,0.0,2.182161966377363,-2.182161966377363
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,1,571158.1529493365,0.2348162117216157,2.182161966377363,-1.947345754655747
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,2,571313.8534853902,0.3326457437669028,2.182161966377363,-1.84951622261046
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,3,571489.298293259,0.4428809676691219,2.182161966377363,-1.739280998708241
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,4,571567.3651115245,0.4919317962195124,2.182161966377363,-1.6902301701578504
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,5,571654.966415302,0.5469733186979946,2.182161966377363,-1.6351886476793682
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,6,571060.8885406557,0.1737031813681904,2.182161966377363,-2.0084587850091724
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,7,571233.4894982153,0.2821515614225122,2.182161966377363,-1.9000104049548505
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,8,571374.8441625527,0.3709673164291628,2.182161966377363,-1.8111946499482001
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,9,571444.2487168402,0.4145754840041802,2.182161966377363,-1.7675864823731826
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,10,570892.5686699372,0.0679446875076919,2.182161966377363,-2.114217278869671
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,11,570978.8848262016,0.122178727988958,2.182161966377363,-2.059983238388405
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,12,571757.4499769612,0.6113656395824664,2.182161966377363,-1.5707963267948966
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,13,573284.4313412004,1.5707963267948966,2.182161966377363,-0.6113656395824663
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,14,573658.1529493365,1.8056125385165125,2.182161966377363,-0.37654942786085055
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,15,573813.8534853902,1.9034420705617996,2.182161966377363,-0.2787198958155632
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,16,573989.298293259,2.0136772944640184,2.182161966377363,-0.16848467191334437
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,17,574067.3651115246,2.062728123014482,2.182161966377363,-0.11943384336288076
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,18,574154.966415302,2.117769645492891,2.182161966377363,-0.06439232088447167
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,19,573560.8885406557,1.744499508163087,2.182161966377363,-0.43766245821427585
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,20,573733.4894982153,1.8529478882174089,2.182161966377363,-0.32921407815995396
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,21,573874.8441625527,1.9417636432240597,2.182161966377363,-0.24039832315330312
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,22,573944.2487168403,1.98537181079915,2.182161966377363,-0.19679015557821256
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,23,573392.5686699372,1.6387410143025885,2.182161966377363,-0.5434209520747744
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,24,573478.8848262016,1.692975054783855,2.182161966377363,-0.4891869115935079
four_clusters,LINEAR_4,modified frog chorus based,25,3762.0,58,25,574257.4499769612,2.182161966377363,2.182161966377363,0.0
